# time (microsecs), Volts
18.93695290,0.00653906
18.94095330,0.00663438
18.94495370,0.00669219
18.94895410,0.00678281
18.95295450,0.00690000
18.95695490,0.00697188
18.96095530,0.00700469
18.96495570,0.00710469
18.96895610,0.00719844
18.97295650,0.00725313
18.97695690,0.00733750
18.98095730,0.00739531
18.98495770,0.00746719
18.98895810,0.00756719
18.99295850,0.00771563
18.99695890,0.00775781
19.00095930,0.00789219
19.00495970,0.00796563
19.00896010,0.00803594
19.01296050,0.00809844
19.01696090,0.00821406
19.02096130,0.00827031
19.02496170,0.00841406
19.02896210,0.00846563
19.03296250,0.00857813
19.03696290,0.00863750
19.04096330,0.00870469
19.04496370,0.00877500
19.04896410,0.00879219
19.05296450,0.00881563
19.05696490,0.00890000
19.06096530,0.00894531
19.06496570,0.00899063
19.06896610,0.00903750
19.07296650,0.00901719
19.07696690,0.00908125
19.08096730,0.00911094
19.08496770,0.00913750
19.08896810,0.00910938
19.09296850,0.00917813
19.09696890,0.00921562
19.10096930,0.00922188
19.10496970,0.00924531
19.10897010,0.00931094
19.11297050,0.00930781
19.11697090,0.00927969
19.12097130,0.00938125
19.12497170,0.00938281
19.12897210,0.00945000
19.13297250,0.00945156
19.13697290,0.00955313
19.14097330,0.00956250
19.14497370,0.00964844
19.14897410,0.00969531
19.15297450,0.00977344
19.15697490,0.00981250
19.16097530,0.00986250
19.16497570,0.00993438
19.16897610,0.00999219
19.17297650,0.01003281
19.17697690,0.01007031
19.18097730,0.01015938
19.18497770,0.01025000
19.18897810,0.01028281
19.19297850,0.01033437
19.19697890,0.01039219
19.20097930,0.01042031
19.20497970,0.01048750
19.20898010,0.01054688
19.21298050,0.01059219
19.21698090,0.01061094
19.22098130,0.01063125
19.22498170,0.01068438
19.22898210,0.01070000
19.23298250,0.01070781
19.23698290,0.01071563
19.24098330,0.01075000
19.24498370,0.01073906
19.24898410,0.01089063
19.25298450,0.01083281
19.25698490,0.01087969
19.26098530,0.01088281
19.26498570,0.01088125
19.26898610,0.01089063
19.27298650,0.01096562
19.27698690,0.01096719
19.28098730,0.01103281
19.28498770,0.01103438
19.28898810,0.01110625
19.29298850,0.01120156
19.29698890,0.01120469
19.30098930,0.01131094
19.30498970,0.01138594
19.30899010,0.01142500
19.31299050,0.01152969
19.31699090,0.01157031
19.32099130,0.01164062
19.32499170,0.01172344
19.32899210,0.01179219
19.33299250,0.01188750
19.33699290,0.01200781
19.34099330,0.01209687
19.34499370,0.01218438
19.34899410,0.01227656
19.35299450,0.01236250
19.35699490,0.01244063
19.36099530,0.01251719
19.36499570,0.01260469
19.36899610,0.01264531
19.37299650,0.01273438
19.37699690,0.01287500
19.38099730,0.01286563
19.38499770,0.01296719
19.38899810,0.01301094
19.39299850,0.01306094
19.39699890,0.01310469
19.40099930,0.01319531
19.40499970,0.01324531
19.40900010,0.01332031
19.41300050,0.01338594
19.41700090,0.01341719
19.42100130,0.01351094
19.42500170,0.01352500
19.42900210,0.01362969
19.43300250,0.01368906
19.43700290,0.01373750
19.44100330,0.01380156
19.44500370,0.01390000
19.44900410,0.01394219
19.45300450,0.01405938
19.45700490,0.01416250
19.46100530,0.01427500
19.46500570,0.01437969
19.46900610,0.01445156
19.47300650,0.01452344
19.47700690,0.01463750
19.48100730,0.01479062
19.48500770,0.01488750
19.48900810,0.01499531
19.49300850,0.01508750
19.49700890,0.01519375
19.50100930,0.01530938
19.50500970,0.01548125
19.50901010,0.01554063
19.51301050,0.01568438
19.51701090,0.01571563
19.52101130,0.01581094
19.52501170,0.01591562
19.52901210,0.01602188
19.53301250,0.01608594
19.53701290,0.01621250
19.54101330,0.01627656
19.54501370,0.01632969
19.54901410,0.01641406
19.55301450,0.01644844
19.55701490,0.01653281
19.56101530,0.01655781
19.56501570,0.01663594
19.56901610,0.01677813
19.57301650,0.01678750
19.57701690,0.01687344
19.58101730,0.01694844
19.58501770,0.01697656
19.58901810,0.01706875
19.59301850,0.01713438
19.59701890,0.01722813
19.60101930,0.01721250
19.60501970,0.01732344
19.60902010,0.01738438
19.61302050,0.01749219
19.61702090,0.01757500
19.62102130,0.01768281
19.62502170,0.01774375
19.62902210,0.01787188
19.63302250,0.01799844
19.63702290,0.01805469
19.64102330,0.01815313
19.64502370,0.01819063
19.64902410,0.01833437
19.65302450,0.01837500
19.65702490,0.01851094
19.66102530,0.01856250
19.66502570,0.01867813
19.66902610,0.01869375
19.67302650,0.01881563
19.67702690,0.01891719
19.68102730,0.01890156
19.68502770,0.01901250
19.68902810,0.01906719
19.69302850,0.01904531
19.69702890,0.01917188
19.70102930,0.01916250
19.70502970,0.01923281
19.70903010,0.01923281
19.71303050,0.01922031
19.71703090,0.01927813
19.72103130,0.01931406
19.72503170,0.01934219
19.72903210,0.01929531
19.73303250,0.01936719
19.73703290,0.01932813
19.74103330,0.01933594
19.74503370,0.01936563
19.74903410,0.01931719
19.75303450,0.01934687
19.75703490,0.01931094
19.76103530,0.01935469
19.76503570,0.01929688
19.76903610,0.01934531
19.77303650,0.01930781
19.77703690,0.01934687
19.78103730,0.01931094
19.78503770,0.01931406
19.78903810,0.01931719
19.79303850,0.01932188
19.79703890,0.01931562
19.80103930,0.01929688
19.80503970,0.01933281
19.80904010,0.01925000
19.81304050,0.01923281
19.81704090,0.01922656
19.82104130,0.01919531
19.82504170,0.01921875
19.82904210,0.01912500
19.83304250,0.01910313
19.83704290,0.01906562
19.84104330,0.01901719
19.84504370,0.01897500
19.84904410,0.01890000
19.85304450,0.01881719
19.85704490,0.01868125
19.86104530,0.01867656
19.86504570,0.01858281
19.86904610,0.01853281
19.87304650,0.01844219
19.87704690,0.01832813
19.88104730,0.01823594
19.88504770,0.01818125
19.88904810,0.01814375
19.89304850,0.01805625
19.89704890,0.01797188
19.90104930,0.01784375
19.90504970,0.01773750
19.90905011,0.01763594
19.91305051,0.01755469
19.91705091,0.01742969
19.92105131,0.01735000
19.92505171,0.01724219
19.92905211,0.01712500
19.93305251,0.01700938
19.93705291,0.01688438
19.94105331,0.01681875
19.94505371,0.01673750
19.94905411,0.01661250
19.95305451,0.01650156
19.95705491,0.01640000
19.96105531,0.01627969
19.96505571,0.01620469
19.96905611,0.01602969
19.97305651,0.01592500
19.97705691,0.01586406
19.98105731,0.01574375
19.98505771,0.01555781
19.98905811,0.01546250
19.99305851,0.01534688
19.99705891,0.01518437
20.00105931,0.01506250
20.00505971,0.01493750
20.00906011,0.01475156
20.01306051,0.01460000
20.01706091,0.01453281
20.02106131,0.01430625
20.02506171,0.01415156
20.02906211,0.01391719
20.03306251,0.01376875
20.03706291,0.01357344
20.04106331,0.01342969
20.04506371,0.01329219
20.04906411,0.01309062
20.05306451,0.01291719
20.05706491,0.01273125
20.06106531,0.01262969
20.06506571,0.01238438
20.06906611,0.01225000
20.07306651,0.01207031
20.07706691,0.01186250
20.08106731,0.01175156
20.08506771,0.01153750
20.08906811,0.01140469
20.09306851,0.01123594
20.09706891,0.01101719
20.10106931,0.01080625
20.10506971,0.01069844
20.10907011,0.01051094
20.11307051,0.01030938
20.11707091,0.01014063
20.12107131,0.00992344
20.12507171,0.00974219
20.12907211,0.00955781
20.13307251,0.00935000
20.13707291,0.00921875
20.14107331,0.00904375
20.14507371,0.00892344
20.14907411,0.00868438
20.15307451,0.00851250
20.15707491,0.00826563
20.16107531,0.00813750
20.16507571,0.00793750
20.16907611,0.00780313
20.17307651,0.00761719
20.17707691,0.00742500
20.18107731,0.00721563
20.18507771,0.00707813
20.18907811,0.00693750
20.19307851,0.00673906
20.19707891,0.00657500
20.20107931,0.00640312
20.20507971,0.00622813
20.20908011,0.00611563
20.21308051,0.00590781
20.21708091,0.00576719
20.22108131,0.00561719
20.22508171,0.00544219
20.22908211,0.00530000
20.23308251,0.00517500
20.23708291,0.00499844
20.24108331,0.00483750
20.24508371,0.00467500
20.24908411,0.00453125
20.25308451,0.00434375
20.25708491,0.00421250
20.26108531,0.00405469
20.26508571,0.00387500
20.26908611,0.00365781
20.27308651,0.00364688
20.27708691,0.00343281
20.28108731,0.00327969
20.28508771,0.00307187
20.28908811,0.00292344
20.29308851,0.00275938
20.29708891,0.00262656
20.30108931,0.00248750
20.30508971,0.00233594
20.30909011,0.00218125
20.31309051,0.00201719
20.31709091,0.00186250
20.32109131,0.00169219
20.32509171,0.00159531
20.32909211,0.00147344
20.33309251,0.00134063
20.33709291,0.00121094
20.34109331,0.00105781
20.34509371,0.00092344
20.34909411,0.00083906
20.35309451,0.00068125
20.35709491,0.00062031
20.36109531,0.00054531
20.36509571,0.00039219
20.36909611,0.00022813
20.37309651,0.00017656
20.37709691,0.00010469
20.38109731,-0.00001875
20.38509771,-0.00007187
20.38909811,-0.00012031
20.39309851,-0.00019219
20.39709891,-0.00035469
20.40109931,-0.00029531
20.40509971,-0.00044844
20.40910011,-0.00057656
20.41310051,-0.00067969
20.41710091,-0.00069688
20.42110131,-0.00080938
20.42510171,-0.00081250
20.42910211,-0.00093281
20.43310251,-0.00096250
20.43710291,-0.00105313
20.44110331,-0.00110938
20.44510371,-0.00119531
20.44910411,-0.00129219
20.45310451,-0.00135313
20.45710491,-0.00141094
20.46110531,-0.00150938
20.46510571,-0.00154219
20.46910611,-0.00160781
20.47310651,-0.00172031
20.47710691,-0.00179531
20.48110731,-0.00184531
20.48510771,-0.00184687
20.48910811,-0.00187813
20.49310851,-0.00193750
20.49710891,-0.00203906
20.50110931,-0.00204062
20.50510971,-0.00209375
20.50911011,-0.00209063
20.51311051,-0.00215000
20.51711091,-0.00217812
20.52111131,-0.00218906
20.52511171,-0.00220937
20.52911211,-0.00219375
20.53311251,-0.00226719
20.53711291,-0.00220937
20.54111331,-0.00229219
20.54511371,-0.00227969
20.54911411,-0.00234063
20.55311451,-0.00231250
20.55711491,-0.00235313
20.56111531,-0.00234375
20.56511571,-0.00239688
20.56911611,-0.00240938
20.57311651,-0.00243750
20.57711691,-0.00246719
20.58111731,-0.00246719
20.58511771,-0.00246406
20.58911811,-0.00257500
20.59311851,-0.00252031
20.59711891,-0.00261250
20.60111931,-0.00258125
20.60511971,-0.00264375
20.60912011,-0.00265000
20.61312051,-0.00266719
20.61712091,-0.00270781
20.62112131,-0.00273594
20.62512171,-0.00279688
20.62912211,-0.00279375
20.63312251,-0.00286250
20.63712291,-0.00290469
20.64112331,-0.00290313
20.64512371,-0.00291563
20.64912411,-0.00295313
20.65312451,-0.00296406
20.65712491,-0.00295625
20.66112531,-0.00298125
20.66512571,-0.00297813
20.66912611,-0.00296875
20.67312651,-0.00299375
20.67712691,-0.00297656
20.68112731,-0.00297656
20.68512771,-0.00296250
20.68912811,-0.00294531
20.69312851,-0.00297656
20.69712891,-0.00295781
20.70112931,-0.00292813
20.70512971,-0.00292500
20.70913011,-0.00291719
20.71313051,-0.00290938
20.71713091,-0.00294063
20.72113131,-0.00288125
20.72513171,-0.00293594
20.72913211,-0.00293281
20.73313251,-0.00292187
20.73713291,-0.00297344
20.74113331,-0.00293594
20.74513371,-0.00297500
20.74913411,-0.00299063
20.75313451,-0.00304375
20.75713491,-0.00302500
20.76113531,-0.00314063
20.76513571,-0.00321875
20.76913611,-0.00323906
20.77313651,-0.00328594
20.77713691,-0.00335000
20.78113731,-0.00341250
20.78513771,-0.00340781
20.78913811,-0.00350625
20.79313851,-0.00346875
20.79713891,-0.00351875
20.80113931,-0.00356875
20.80513971,-0.00362969
20.80914011,-0.00361406
20.81314051,-0.00367031
20.81714091,-0.00363906
20.82114131,-0.00371250
20.82514171,-0.00376719
20.82914211,-0.00375625
20.83314251,-0.00379219
20.83714291,-0.00378437
20.84114331,-0.00383750
20.84514371,-0.00384531
20.84914411,-0.00386094
20.85314451,-0.00384531
20.85714491,-0.00391562
20.86114531,-0.00394687
20.86514571,-0.00399063
20.86914611,-0.00401875
20.87314651,-0.00398281
20.87714691,-0.00399531
20.88114731,-0.00411563
20.88514771,-0.00409687
20.88914811,-0.00417344
20.89314851,-0.00421563
20.89714891,-0.00425781
20.90114931,-0.00434062
20.90514971,-0.00447500
20.90915012,-0.00449531
20.91315052,-0.00461250
20.91715092,-0.00472031
20.92115132,-0.00475625
20.92515172,-0.00488437
20.92915212,-0.00497500
20.93315252,-0.00512344
20.93715292,-0.00516406
20.94115332,-0.00531563
20.94515372,-0.00535625
20.94915412,-0.00548281
20.95315452,-0.00556406
20.95715492,-0.00570312
20.96115532,-0.00575625
20.96515572,-0.00580781
20.96915612,-0.00592188
20.97315652,-0.00604688
20.97715692,-0.00606250
20.98115732,-0.00618125
20.98515772,-0.00625469
20.98915812,-0.00630000
20.99315852,-0.00640781
20.99715892,-0.00644063
21.00115932,-0.00648125
21.00515972,-0.00656094
21.00916012,-0.00666250
21.01316052,-0.00670156
21.01716092,-0.00680156
21.02116132,-0.00689844
21.02516172,-0.00697500
21.02916212,-0.00705781
21.03316252,-0.00712031
21.03716292,-0.00723750
21.04116332,-0.00726875
21.04516372,-0.00740469
21.04916412,-0.00746875
21.05316452,-0.00755938
21.05716492,-0.00773281
21.06116532,-0.00783750
21.06516572,-0.00796719
21.06916612,-0.00807344
21.07316652,-0.00819844
21.07716692,-0.00832656
21.08116732,-0.00843438
21.08516772,-0.00859219
21.08916812,-0.00875781
21.09316852,-0.00882969
21.09716892,-0.00895000
21.10116932,-0.00911563
21.10516972,-0.00920625
21.10917012,-0.00936875
21.11317052,-0.00945625
21.11717092,-0.00958125
21.12117132,-0.00967656
21.12517172,-0.00975781
21.12917212,-0.00986406
21.13317252,-0.00994219
21.13717292,-0.01005469
21.14117332,-0.01008594
21.14517372,-0.01015781
21.14917412,-0.01025781
21.15317452,-0.01031094
21.15717492,-0.01034844
21.16117532,-0.01045781
21.16517572,-0.01048438
21.16917612,-0.01043750
21.17317652,-0.01057500
21.17717692,-0.01061875
21.18117732,-0.01069531
21.18517772,-0.01075313
21.18917812,-0.01085000
21.19317852,-0.01087344
21.19717892,-0.01094531
21.20117932,-0.01103438
21.20517972,-0.01113594
21.20918012,-0.01118125
21.21318052,-0.01130156
21.21718092,-0.01135469
21.22118132,-0.01143750
21.22518172,-0.01157031
21.22918212,-0.01175313
21.23318252,-0.01178281
21.23718292,-0.01187812
21.24118332,-0.01203437
21.24518372,-0.01211875
21.24918412,-0.01219375
21.25318452,-0.01232031
21.25718492,-0.01237813
21.26118532,-0.01251406
21.26518572,-0.01258906
21.26918612,-0.01265938
21.27318652,-0.01269687
21.27718692,-0.01273750
21.28118732,-0.01277031
21.28518772,-0.01280625
21.28918812,-0.01287344
21.29318852,-0.01286406
21.29718892,-0.01281094
21.30118932,-0.01289219
21.30518972,-0.01287813
21.30919012,-0.01287500
21.31319052,-0.01291563
21.31719092,-0.01292188
21.32119132,-0.01290000
21.32519172,-0.01292656
21.32919212,-0.01287500
21.33319252,-0.01292500
21.33719292,-0.01292188
21.34119332,-0.01292969
21.34519372,-0.01293906
21.34919412,-0.01295313
21.35319452,-0.01293438
21.35719492,-0.01299531
21.36119532,-0.01294063
21.36519572,-0.01299063
21.36919612,-0.01302031
21.37319652,-0.01303438
21.37719692,-0.01308438
21.38119732,-0.01310938
21.38519772,-0.01307188
21.38919812,-0.01314063
21.39319852,-0.01318437
21.39719892,-0.01317344
21.40119932,-0.01323125
21.40519972,-0.01325469
21.40920012,-0.01326250
21.41320052,-0.01330938
21.41720092,-0.01328594
21.42120132,-0.01327969
21.42520172,-0.01316094
21.42920212,-0.01322969
21.43320252,-0.01317656
21.43720292,-0.01319844
21.44120332,-0.01317500
21.44520372,-0.01312500
21.44920412,-0.01307656
21.45320452,-0.01300469
21.45720492,-0.01292500
21.46120532,-0.01289375
21.46520572,-0.01276875
21.46920612,-0.01274531
21.47320652,-0.01273281
21.47720692,-0.01262500
21.48120732,-0.01251563
21.48520772,-0.01249062
21.48920812,-0.01233750
21.49320852,-0.01226719
21.49720892,-0.01222813
21.50120932,-0.01216406
21.50520972,-0.01212500
21.50921012,-0.01206562
21.51321052,-0.01198125
21.51721092,-0.01196563
21.52121132,-0.01197656
21.52521172,-0.01189375
21.52921212,-0.01188281
21.53321252,-0.01182813
21.53721292,-0.01183281
21.54121332,-0.01180625
21.54521372,-0.01179219
21.54921412,-0.01173438
21.55321452,-0.01167500
21.55721492,-0.01164219
21.56121532,-0.01158750
21.56521572,-0.01159688
21.56921612,-0.01156094
21.57321652,-0.01162656
21.57721692,-0.01152656
21.58121732,-0.01148594
21.58521772,-0.01147500
21.58921812,-0.01138125
21.59321852,-0.01134688
21.59721892,-0.01129375
21.60121932,-0.01122031
21.60521972,-0.01113594
21.60922012,-0.01107188
21.61322052,-0.01100000
21.61722092,-0.01086094
21.62122132,-0.01078594
21.62522172,-0.01066094
21.62922212,-0.01060156
21.63322252,-0.01048281
21.63722292,-0.01038125
21.64122332,-0.01025625
21.64522372,-0.01020156
21.64922412,-0.01010781
21.65322452,-0.01002656
21.65722492,-0.00992188
21.66122532,-0.00991094
21.66522572,-0.00982344
21.66922612,-0.00978594
21.67322652,-0.00977656
21.67722692,-0.00969688
21.68122732,-0.00957344
21.68522772,-0.00960937
21.68922812,-0.00960156
21.69322852,-0.00958594
21.69722892,-0.00961094
21.70122932,-0.00967656
21.70522972,-0.00962969
21.70923012,-0.00959688
21.71323052,-0.00961406
21.71723092,-0.00961563
21.72123132,-0.00960156
21.72523172,-0.00966875
21.72923212,-0.00963750
21.73323252,-0.00960625
21.73723292,-0.00960781
21.74123332,-0.00962656
21.74523372,-0.00952031
21.74923412,-0.00953750
21.75323452,-0.00949375
21.75723492,-0.00947656
21.76123532,-0.00941094
21.76523572,-0.00934531
21.76923612,-0.00927656
21.77323652,-0.00926094
21.77723692,-0.00924531
21.78123732,-0.00916875
21.78523772,-0.00911875
21.78923812,-0.00907031
21.79323852,-0.00902656
21.79723892,-0.00895938
21.80123932,-0.00894531
21.80523972,-0.00888594
21.80924012,-0.00878750
21.81324052,-0.00882969
21.81724092,-0.00883594
21.82124132,-0.00886563
21.82524172,-0.00886875
21.82924212,-0.00891406
21.83324252,-0.00886250
21.83724292,-0.00895000
21.84124332,-0.00898438
21.84524372,-0.00903125
21.84924412,-0.00907188
21.85324452,-0.00911875
21.85724492,-0.00920781
21.86124532,-0.00924063
21.86524572,-0.00930781
21.86924612,-0.00935000
21.87324652,-0.00941094
21.87724692,-0.00945469
21.88124732,-0.00950781
21.88524772,-0.00960469
21.88924812,-0.00967813
21.89324852,-0.00967969
21.89724892,-0.00973594
21.90124932,-0.00980781
21.90524972,-0.00984531
21.90925013,-0.00987656
21.91325053,-0.00988438
21.91725093,-0.00994531
21.92125133,-0.00996094
21.92525173,-0.01002969
21.92925213,-0.01003437
21.93325253,-0.01005000
21.93725293,-0.00998594
21.94125333,-0.01005313
21.94525373,-0.01001719
21.94925413,-0.01008750
21.95325453,-0.01009531
21.95725493,-0.01010938
21.96125533,-0.01008438
21.96525573,-0.01011250
21.96925613,-0.01009063
21.97325653,-0.01013750
21.97725693,-0.01016250
21.98125733,-0.01023906
21.98525773,-0.01027500
21.98925813,-0.01028438
21.99325853,-0.01033594
21.99725893,-0.01042031
22.00125933,-0.01047344
22.00525973,-0.01055781
22.00926013,-0.01059375
22.01326053,-0.01073750
22.01726093,-0.01085156
22.02126133,-0.01087656
22.02526173,-0.01100156
22.02926213,-0.01107969
22.03326253,-0.01119219
22.03726293,-0.01125469
22.04126333,-0.01132031
22.04526373,-0.01142969
22.04926413,-0.01152344
22.05326453,-0.01158125
22.05726493,-0.01168750
22.06126533,-0.01172188
22.06526573,-0.01180469
22.06926613,-0.01189688
22.07326653,-0.01187500
22.07726693,-0.01192344
22.08126733,-0.01197344
22.08526773,-0.01204688
22.08926813,-0.01202500
22.09326853,-0.01202813
22.09726893,-0.01204531
22.10126933,-0.01204688
22.10526973,-0.01207969
22.10927013,-0.01208594
22.11327053,-0.01207031
22.11727093,-0.01206562
22.12127133,-0.01205000
22.12527173,-0.01215625
22.12927213,-0.01207813
22.13327253,-0.01212813
22.13727293,-0.01210781
22.14127333,-0.01213125
22.14527373,-0.01218438
22.14927413,-0.01219531
22.15327453,-0.01221875
22.15727493,-0.01233750
22.16127533,-0.01238594
22.16527573,-0.01246563
22.16927613,-0.01247813
22.17327653,-0.01255781
22.17727693,-0.01263125
22.18127733,-0.01271406
22.18527773,-0.01277813
22.18927813,-0.01282813
22.19327853,-0.01275937
22.19727893,-0.01294531
22.20127933,-0.01295625
22.20527973,-0.01302969
22.20928013,-0.01306094
22.21328053,-0.01314219
22.21728093,-0.01312187
22.22128133,-0.01312813
22.22528173,-0.01312656
22.22928213,-0.01316875
22.23328253,-0.01315000
22.23728293,-0.01313281
22.24128333,-0.01317656
22.24528373,-0.01306875
22.24928413,-0.01307656
22.25328453,-0.01304531
22.25728493,-0.01292969
22.26128533,-0.01295625
22.26528573,-0.01288750
22.26928613,-0.01285000
22.27328653,-0.01285781
22.27728693,-0.01278438
22.28128733,-0.01270156
22.28528773,-0.01270156
22.28928813,-0.01268594
22.29328853,-0.01262031
22.29728893,-0.01258594
22.30128933,-0.01256094
22.30528973,-0.01256094
22.30929013,-0.01257344
22.31329053,-0.01257188
22.31729093,-0.01255469
22.32129133,-0.01248906
22.32529173,-0.01255938
22.32929213,-0.01257344
22.33329253,-0.01256563
22.33729293,-0.01260156
22.34129333,-0.01258750
22.34529373,-0.01257188
22.34929413,-0.01261250
22.35329453,-0.01262656
22.35729493,-0.01258750
22.36129533,-0.01259063
22.36529573,-0.01262188
22.36929613,-0.01262344
22.37329653,-0.01259531
22.37729693,-0.01253906
22.38129733,-0.01257813
22.38529773,-0.01248906
22.38929813,-0.01251875
22.39329853,-0.01247500
22.39729893,-0.01244375
22.40129933,-0.01243281
22.40529973,-0.01235625
22.40930013,-0.01225156
22.41330053,-0.01220937
22.41730093,-0.01216563
22.42130133,-0.01211094
22.42530173,-0.01199844
22.42930213,-0.01197187
22.43330253,-0.01187969
22.43730293,-0.01187500
22.44130333,-0.01179063
22.44530373,-0.01169844
22.44930413,-0.01157656
22.45330453,-0.01159844
22.45730493,-0.01150469
22.46130533,-0.01148437
22.46530573,-0.01147031
22.46930613,-0.01142031
22.47330653,-0.01137813
22.47730693,-0.01136875
22.48130733,-0.01135000
22.48530773,-0.01128594
22.48930813,-0.01134844
22.49330853,-0.01129219
22.49730893,-0.01132344
22.50130933,-0.01128125
22.50530973,-0.01129375
22.50931013,-0.01136719
22.51331053,-0.01128750
22.51731093,-0.01132031
22.52131133,-0.01129219
22.52531173,-0.01127344
22.52931213,-0.01130781
22.53331253,-0.01126563
22.53731293,-0.01121719
22.54131333,-0.01123594
22.54531373,-0.01124063
22.54931413,-0.01114844
22.55331453,-0.01110625
22.55731493,-0.01110781
22.56131533,-0.01105937
22.56531573,-0.01098438
22.56931613,-0.01094063
22.57331653,-0.01088750
22.57731693,-0.01071719
22.58131733,-0.01071406
22.58531773,-0.01060938
22.58931813,-0.01057500
22.59331853,-0.01049219
22.59731893,-0.01048125
22.60131933,-0.01039687
22.60531973,-0.01034063
22.60932013,-0.01030312
22.61332053,-0.01026563
22.61732093,-0.01023125
22.62132133,-0.01020781
22.62532173,-0.01017969
22.62932213,-0.01017031
22.63332253,-0.01013594
22.63732293,-0.01016875
22.64132333,-0.01011719
22.64532373,-0.01016250
22.64932413,-0.01018438
22.65332453,-0.01014687
22.65732493,-0.01023906
22.66132533,-0.01026094
22.66532573,-0.01029219
22.66932613,-0.01034063
22.67332653,-0.01033125
22.67732693,-0.01035156
22.68132733,-0.01034219
22.68532773,-0.01037813
22.68932813,-0.01041094
22.69332853,-0.01045313
22.69732893,-0.01046094
22.70132933,-0.01044844
22.70532973,-0.01035469
22.70933013,-0.01040469
22.71333053,-0.01033750
22.71733093,-0.01035000
22.72133133,-0.01035469
22.72533173,-0.01036406
22.72933213,-0.01034531
22.73333253,-0.01029375
22.73733293,-0.01022500
22.74133333,-0.01017656
22.74533373,-0.01016250
22.74933413,-0.01011250
22.75333453,-0.01010625
22.75733493,-0.01005781
22.76133533,-0.00998125
22.76533573,-0.01001563
22.76933613,-0.00997344
22.77333653,-0.00995938
22.77733693,-0.00993750
22.78133733,-0.00990000
22.78533773,-0.00999844
22.78933813,-0.00990156
22.79333853,-0.00989375
22.79733893,-0.00995000
22.80133933,-0.00991406
22.80533973,-0.00989688
22.80934013,-0.00992031
22.81334053,-0.00994688
22.81734093,-0.00998594
22.82134133,-0.01004219
22.82534173,-0.01002344
22.82934213,-0.01006562
22.83334253,-0.01002813
22.83734293,-0.01008906
22.84134333,-0.01015000
22.84534373,-0.01014531
22.84934413,-0.01015938
22.85334453,-0.01017812
22.85734493,-0.01011563
22.86134533,-0.01015000
22.86534573,-0.01012656
22.86934613,-0.01007969
22.87334653,-0.01001250
22.87734693,-0.00998750
22.88134733,-0.01001094
22.88534773,-0.00987969
22.88934813,-0.00987188
22.89334853,-0.00982344
22.89734893,-0.00972969
22.90134933,-0.00974375
22.90534973,-0.00965313
22.90935014,-0.00958125
22.91335054,-0.00956563
22.91735094,-0.00945000
22.92135134,-0.00941875
22.92535174,-0.00935781
22.92935214,-0.00932656
22.93335254,-0.00929844
22.93735294,-0.00920156
22.94135334,-0.00918594
22.94535374,-0.00912344
22.94935414,-0.00910938
22.95335454,-0.00909844
22.95735494,-0.00908594
22.96135534,-0.00904531
22.96535574,-0.00901094
22.96935614,-0.00897812
22.97335654,-0.00895000
22.97735694,-0.00893125
22.98135734,-0.00896250
22.98535774,-0.00888750
22.98935814,-0.00886875
22.99335854,-0.00885938
22.99735894,-0.00880469
23.00135934,-0.00871875
23.00535974,-0.00869687
23.00936014,-0.00874688
23.01336054,-0.00860156
23.01736094,-0.00853750
23.02136134,-0.00853125
23.02536174,-0.00842656
23.02936214,-0.00835938
23.03336254,-0.00827187
23.03736294,-0.00812031
23.04136334,-0.00809219
23.04536374,-0.00796250
23.04936414,-0.00781250
23.05336454,-0.00771094
23.05736494,-0.00759531
23.06136534,-0.00743750
23.06536574,-0.00730938
23.06936614,-0.00721094
23.07336654,-0.00705781
23.07736694,-0.00695313
23.08136734,-0.00682500
23.08536774,-0.00671094
23.08936814,-0.00655156
23.09336854,-0.00646094
23.09736894,-0.00630000
23.10136934,-0.00624531
23.10536974,-0.00615781
23.10937014,-0.00607969
23.11337054,-0.00593594
23.11737094,-0.00582188
23.12137134,-0.00573281
23.12537174,-0.00563281
23.12937214,-0.00550781
23.13337254,-0.00548125
23.13737294,-0.00534688
23.14137334,-0.00522813
23.14537374,-0.00510938
23.14937414,-0.00501094
23.15337454,-0.00487813
23.15737494,-0.00477500
23.16137534,-0.00464687
23.16537574,-0.00449219
23.16937614,-0.00441406
23.17337654,-0.00421719
23.17737694,-0.00407656
23.18137734,-0.00395156
23.18537774,-0.00382813
23.18937814,-0.00370313
23.19337854,-0.00349063
23.19737894,-0.00339531
23.20137934,-0.00321406
23.20537974,-0.00305156
23.20938014,-0.00287188
23.21338054,-0.00275625
23.21738094,-0.00256719
23.22138134,-0.00240156
23.22538174,-0.00220000
23.22938214,-0.00208125
23.23338254,-0.00191406
23.23738294,-0.00180781
23.24138334,-0.00161094
23.24538374,-0.00138750
23.24938414,-0.00127344
23.25338454,-0.00118281
23.25738494,-0.00102187
23.26138534,-0.00091406
23.26538574,-0.00081563
23.26938614,-0.00057813
23.27338654,-0.00044844
23.27738694,-0.00040469
23.28138734,-0.00025938
23.28538774,-0.00011875
23.28938814,-0.00003125
23.29338854,0.00012656
23.29738894,0.00022031
23.30138934,0.00037344
23.30538974,0.00055156
23.30939014,0.00064687
23.31339054,0.00075938
23.31739094,0.00093438
23.32139134,0.00107031
23.32539174,0.00120781
23.32939214,0.00136719
23.33339254,0.00149844
23.33739294,0.00164844
23.34139334,0.00181094
23.34539374,0.00203906
23.34939414,0.00210000
23.35339454,0.00226094
