# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
1.30035819e-05,-3.50156300e-02
1.30043820e-05,-3.49296900e-02
1.30051820e-05,-3.51171900e-02
1.30059821e-05,-3.53203100e-02
1.30067822e-05,-3.51250000e-02
1.30075823e-05,-3.53828100e-02
1.30083824e-05,-3.54765600e-02
1.30091824e-05,-3.54296900e-02
1.30099825e-05,-3.54921900e-02
1.30107826e-05,-3.55156300e-02
1.30115827e-05,-3.56484400e-02
1.30123828e-05,-3.54687500e-02
1.30131828e-05,-3.56875000e-02
1.30139829e-05,-3.58203100e-02
1.30147830e-05,-3.55312500e-02
1.30155831e-05,-3.57421900e-02
1.30163832e-05,-3.59843700e-02
1.30171832e-05,-3.56562500e-02
1.30179833e-05,-3.57421900e-02
1.30187834e-05,-3.60156300e-02
1.30195835e-05,-3.61718700e-02
1.30203836e-05,-3.61328100e-02
1.30211836e-05,-3.61015600e-02
1.30219837e-05,-3.60937500e-02
1.30227838e-05,-3.64453100e-02
1.30235839e-05,-3.63359400e-02
1.30243840e-05,-3.62187500e-02
1.30251840e-05,-3.65703100e-02
1.30259841e-05,-3.67031300e-02
1.30267842e-05,-3.64843700e-02
1.30275843e-05,-3.65156300e-02
1.30283844e-05,-3.66328100e-02
1.30291844e-05,-3.68125000e-02
1.30299845e-05,-3.67031300e-02
1.30307846e-05,-3.68828100e-02
1.30315847e-05,-3.69921900e-02
1.30323848e-05,-3.70625000e-02
1.30331848e-05,-3.70468700e-02
1.30339849e-05,-3.70781300e-02
1.30347850e-05,-3.70703100e-02
1.30355851e-05,-3.72265600e-02
1.30363852e-05,-3.71562500e-02
1.30371852e-05,-3.72656300e-02
1.30379853e-05,-3.72500000e-02
1.30387854e-05,-3.74375000e-02
1.30395855e-05,-3.74375000e-02
1.30403856e-05,-3.73046900e-02
1.30411856e-05,-3.74296900e-02
1.30419857e-05,-3.73359400e-02
1.30427858e-05,-3.74609400e-02
1.30435859e-05,-3.77109400e-02
1.30443860e-05,-3.77343800e-02
1.30451860e-05,-3.80234400e-02
1.30459861e-05,-3.78906300e-02
1.30467862e-05,-3.77656300e-02
1.30475863e-05,-3.78593800e-02
1.30483864e-05,-3.81328100e-02
1.30491864e-05,-3.81328100e-02
1.30499865e-05,-3.77968800e-02
1.30507866e-05,-3.80156200e-02
1.30515867e-05,-3.84687500e-02
1.30523868e-05,-3.81562500e-02
1.30531868e-05,-3.82500000e-02
1.30539869e-05,-3.82968800e-02
1.30547870e-05,-3.84687500e-02
1.30555871e-05,-3.81796900e-02
1.30563872e-05,-3.84765600e-02
1.30571872e-05,-3.84375000e-02
1.30579873e-05,-3.84531200e-02
1.30587874e-05,-3.83906200e-02
1.30595875e-05,-3.85625000e-02
1.30603876e-05,-3.81953100e-02
1.30611876e-05,-3.87109400e-02
1.30619877e-05,-3.85312500e-02
1.30627878e-05,-3.86640600e-02
1.30635879e-05,-3.87812500e-02
1.30643880e-05,-3.87343800e-02
1.30651880e-05,-3.87421900e-02
1.30659881e-05,-3.87109400e-02
1.30667882e-05,-3.87343800e-02
1.30675883e-05,-3.89296900e-02
1.30683884e-05,-3.87734400e-02
1.30691884e-05,-3.88125000e-02
1.30699885e-05,-3.90000000e-02
1.30707886e-05,-3.90703100e-02
1.30715887e-05,-3.90625000e-02
1.30723888e-05,-3.90468800e-02
1.30731888e-05,-3.90390600e-02
1.30739889e-05,-3.94921900e-02
1.30747890e-05,-3.92265600e-02
1.30755891e-05,-3.92109400e-02
1.30763892e-05,-3.95937500e-02
1.30771892e-05,-3.93828100e-02
1.30779893e-05,-3.94062500e-02
1.30787894e-05,-3.95781200e-02
1.30795895e-05,-3.95781200e-02
1.30803896e-05,-3.98359400e-02
1.30811896e-05,-3.94218800e-02
1.30819897e-05,-3.96328100e-02
1.30827898e-05,-3.99062500e-02
1.30835899e-05,-3.99609400e-02
1.30843900e-05,-3.99843800e-02
1.30851900e-05,-4.00625000e-02
1.30859901e-05,-3.97812500e-02
1.30867902e-05,-4.00000000e-02
1.30875903e-05,-4.00312500e-02
1.30883904e-05,-4.02578100e-02
1.30891904e-05,-4.01875000e-02
1.30899905e-05,-4.03750000e-02
1.30907906e-05,-4.03359400e-02
1.30915907e-05,-4.01796900e-02
1.30923908e-05,-4.03593800e-02
1.30931908e-05,-4.07656200e-02
1.30939909e-05,-4.04218800e-02
1.30947910e-05,-4.04687500e-02
1.30955911e-05,-4.06562500e-02
1.30963912e-05,-4.07343800e-02
1.30971912e-05,-4.07187500e-02
1.30979913e-05,-4.06640600e-02
1.30987914e-05,-4.06328100e-02
1.30995915e-05,-4.08828100e-02
1.31003916e-05,-4.07812500e-02
1.31011916e-05,-4.07734400e-02
1.31019917e-05,-4.07968800e-02
1.31027918e-05,-4.09375000e-02
1.31035919e-05,-4.10312500e-02
1.31043920e-05,-4.10546900e-02
1.31051920e-05,-4.10234400e-02
1.31059921e-05,-4.11562500e-02
1.31067922e-05,-4.11250000e-02
1.31075923e-05,-4.11640600e-02
1.31083924e-05,-4.12812500e-02
1.31091924e-05,-4.13281300e-02
1.31099925e-05,-4.12656300e-02
1.31107926e-05,-4.14843800e-02
1.31115927e-05,-4.14921900e-02
1.31123928e-05,-4.16406300e-02
1.31131928e-05,-4.15703100e-02
1.31139929e-05,-4.16953100e-02
1.31147930e-05,-4.16484400e-02
1.31155931e-05,-4.17890600e-02
1.31163932e-05,-4.19218800e-02
1.31171932e-05,-4.15390600e-02
1.31179933e-05,-4.17343800e-02
1.31187934e-05,-4.18906300e-02
1.31195935e-05,-4.16875000e-02
1.31203936e-05,-4.18125000e-02
1.31211936e-05,-4.19843800e-02
1.31219937e-05,-4.22812500e-02
1.31227938e-05,-4.22500000e-02
1.31235939e-05,-4.22343700e-02
1.31243940e-05,-4.20078100e-02
1.31251940e-05,-4.24218700e-02
1.31259941e-05,-4.24296900e-02
1.31267942e-05,-4.22890600e-02
1.31275943e-05,-4.23671900e-02
1.31283944e-05,-4.25859400e-02
1.31291944e-05,-4.24531300e-02
1.31299945e-05,-4.26562500e-02
1.31307946e-05,-4.27500000e-02
1.31315947e-05,-4.26718700e-02
1.31323948e-05,-4.26406300e-02
1.31331948e-05,-4.28359400e-02
1.31339949e-05,-4.28906300e-02
1.31347950e-05,-4.29687500e-02
1.31355951e-05,-4.31484400e-02
1.31363952e-05,-4.30078100e-02
1.31371952e-05,-4.31015600e-02
1.31379953e-05,-4.31796900e-02
1.31387954e-05,-4.31875000e-02
1.31395955e-05,-4.34062500e-02
1.31403956e-05,-4.34531300e-02
1.31411956e-05,-4.34531300e-02
1.31419957e-05,-4.33593700e-02
1.31427958e-05,-4.33906300e-02
1.31435959e-05,-4.35312500e-02
1.31443960e-05,-4.35078100e-02
1.31451960e-05,-4.35390600e-02
1.31459961e-05,-4.37265600e-02
1.31467962e-05,-4.38515600e-02
1.31475963e-05,-4.39765600e-02
1.31483964e-05,-4.38437500e-02
1.31491964e-05,-4.38750000e-02
1.31499965e-05,-4.38359400e-02
1.31507966e-05,-4.41093700e-02
1.31515967e-05,-4.41640600e-02
1.31523968e-05,-4.40390600e-02
1.31531968e-05,-4.41562500e-02
1.31539969e-05,-4.42890600e-02
1.31547970e-05,-4.42656300e-02
1.31555971e-05,-4.43437500e-02
1.31563972e-05,-4.43593700e-02
1.31571972e-05,-4.45625000e-02
1.31579973e-05,-4.43281300e-02
1.31587974e-05,-4.45156300e-02
1.31595975e-05,-4.47421900e-02
1.31603976e-05,-4.45781300e-02
1.31611976e-05,-4.45937500e-02
1.31619977e-05,-4.45937500e-02
1.31627978e-05,-4.44765600e-02
1.31635979e-05,-4.50078100e-02
1.31643980e-05,-4.49609400e-02
1.31651980e-05,-4.51562500e-02
1.31659981e-05,-4.49843800e-02
1.31667982e-05,-4.50859400e-02
1.31675983e-05,-4.49609400e-02
1.31683984e-05,-4.51640600e-02
1.31691984e-05,-4.51406300e-02
1.31699985e-05,-4.51953100e-02
1.31707986e-05,-4.53671900e-02
1.31715987e-05,-4.54062500e-02
1.31723988e-05,-4.53906300e-02
1.31731988e-05,-4.55078100e-02
1.31739989e-05,-4.55234400e-02
1.31747990e-05,-4.54609400e-02
1.31755991e-05,-4.53046900e-02
1.31763992e-05,-4.56328100e-02
1.31771992e-05,-4.55781300e-02
1.31779993e-05,-4.55468800e-02
1.31787994e-05,-4.57031300e-02
1.31795995e-05,-4.58046900e-02
1.31803996e-05,-4.56875000e-02
1.31811996e-05,-4.59531300e-02
1.31819997e-05,-4.58750000e-02
1.31827998e-05,-4.61953100e-02
1.31835999e-05,-4.56640600e-02
1.31844000e-05,-4.58750000e-02
1.31852000e-05,-4.59687500e-02
1.31860001e-05,-4.61250000e-02
1.31868002e-05,-4.61171900e-02
1.31876003e-05,-4.62656200e-02
1.31884004e-05,-4.60546900e-02
1.31892004e-05,-4.62265600e-02
1.31900005e-05,-4.62578100e-02
1.31908006e-05,-4.62421900e-02
1.31916007e-05,-4.63125000e-02
1.31924008e-05,-4.64843800e-02
1.31932008e-05,-4.63906200e-02
1.31940009e-05,-4.62187500e-02
1.31948010e-05,-4.66250000e-02
1.31956011e-05,-4.66484400e-02
1.31964012e-05,-4.64609400e-02
1.31972012e-05,-4.64843800e-02
1.31980013e-05,-4.65937500e-02
1.31988014e-05,-4.67265600e-02
1.31996015e-05,-4.66875000e-02
1.32004016e-05,-4.66406200e-02
1.32012016e-05,-4.68593800e-02
1.32020017e-05,-4.67500000e-02
1.32028018e-05,-4.67968800e-02
1.32036019e-05,-4.67109400e-02
1.32044020e-05,-4.69062500e-02
1.32052020e-05,-4.68984400e-02
1.32060021e-05,-4.69687500e-02
1.32068022e-05,-4.69375000e-02
1.32076023e-05,-4.70625000e-02
1.32084024e-05,-4.69140600e-02
1.32092024e-05,-4.70625000e-02
1.32100025e-05,-4.71093800e-02
1.32108026e-05,-4.73515600e-02
1.32116027e-05,-4.71562500e-02
1.32124028e-05,-4.72656200e-02
1.32132028e-05,-4.74609400e-02
1.32140029e-05,-4.73593800e-02
1.32148030e-05,-4.75937500e-02
1.32156031e-05,-4.75312500e-02
1.32164032e-05,-4.76328100e-02
1.32172032e-05,-4.75078100e-02
1.32180033e-05,-4.75625000e-02
1.32188034e-05,-4.79218800e-02
1.32196035e-05,-4.75546900e-02
1.32204036e-05,-4.75312500e-02
1.32212036e-05,-4.80546900e-02
1.32220037e-05,-4.77109400e-02
1.32228038e-05,-4.79140600e-02
1.32236039e-05,-4.78750000e-02
1.32244040e-05,-4.82031200e-02
1.32252040e-05,-4.80156200e-02
1.32260041e-05,-4.81328100e-02
1.32268042e-05,-4.81250000e-02
1.32276043e-05,-4.82343800e-02
1.32284044e-05,-4.83359400e-02
1.32292044e-05,-4.82031200e-02
1.32300045e-05,-4.83515600e-02
1.32308046e-05,-4.85859400e-02
1.32316047e-05,-4.84296900e-02
1.32324048e-05,-4.86015600e-02
1.32332048e-05,-4.86562500e-02
1.32340049e-05,-4.86796900e-02
1.32348050e-05,-4.85859400e-02
1.32356051e-05,-4.86796900e-02
1.32364052e-05,-4.87890600e-02
1.32372052e-05,-4.88125000e-02
1.32380053e-05,-4.87968800e-02
1.32388054e-05,-4.88359400e-02
1.32396055e-05,-4.87031200e-02
1.32404056e-05,-4.89921900e-02
1.32412056e-05,-4.90234400e-02
1.32420057e-05,-4.91328100e-02
1.32428058e-05,-4.91015600e-02
1.32436059e-05,-4.90937500e-02
1.32444060e-05,-4.90312500e-02
1.32452060e-05,-4.91406300e-02
1.32460061e-05,-4.91484400e-02
1.32468062e-05,-4.93203100e-02
1.32476063e-05,-4.92265600e-02
1.32484064e-05,-4.94296900e-02
1.32492064e-05,-4.95312500e-02
1.32500065e-05,-4.95390600e-02
1.32508066e-05,-4.95312500e-02
1.32516067e-05,-4.95859400e-02
1.32524068e-05,-4.93828100e-02
1.32532068e-05,-4.96250000e-02
1.32540069e-05,-4.96171900e-02
1.32548070e-05,-4.94609400e-02
1.32556071e-05,-4.96093800e-02
1.32564072e-05,-4.98203100e-02
1.32572072e-05,-4.97031300e-02
1.32580073e-05,-4.98906300e-02
1.32588074e-05,-4.98281300e-02
1.32596075e-05,-5.00625000e-02
1.32604076e-05,-4.96796900e-02
1.32612076e-05,-4.97578100e-02
1.32620077e-05,-4.98437500e-02
1.32628078e-05,-5.01875000e-02
1.32636079e-05,-5.00000000e-02
1.32644080e-05,-5.01640600e-02
1.32652080e-05,-5.01171900e-02
1.32660081e-05,-5.00703100e-02
1.32668082e-05,-5.02500000e-02
1.32676083e-05,-5.03281300e-02
1.32684084e-05,-5.03125000e-02
1.32692084e-05,-5.04765600e-02
1.32700085e-05,-5.05234400e-02
1.32708086e-05,-5.02812500e-02
1.32716087e-05,-5.06250000e-02
1.32724088e-05,-5.06250000e-02
1.32732088e-05,-5.05312500e-02
1.32740089e-05,-5.04453100e-02
1.32748090e-05,-5.07109400e-02
1.32756091e-05,-5.08281300e-02
1.32764092e-05,-5.06875000e-02
1.32772092e-05,-5.07109400e-02
1.32780093e-05,-5.07734400e-02
1.32788094e-05,-5.09062500e-02
1.32796095e-05,-5.09062500e-02
1.32804096e-05,-5.09765600e-02
1.32812096e-05,-5.09531300e-02
1.32820097e-05,-5.09375000e-02
1.32828098e-05,-5.10078100e-02
1.32836099e-05,-5.11250000e-02
1.32844100e-05,-5.11250000e-02
1.32852100e-05,-5.11875000e-02
1.32860101e-05,-5.11796900e-02
1.32868102e-05,-5.13203100e-02
1.32876103e-05,-5.12656300e-02
1.32884104e-05,-5.12890600e-02
1.32892104e-05,-5.13125000e-02
1.32900105e-05,-5.15156300e-02
1.32908106e-05,-5.13515600e-02
1.32916107e-05,-5.13125000e-02
1.32924108e-05,-5.13046900e-02
1.32932108e-05,-5.16796900e-02
1.32940109e-05,-5.15156300e-02
1.32948110e-05,-5.15859400e-02
1.32956111e-05,-5.16562500e-02
1.32964112e-05,-5.14375000e-02
1.32972112e-05,-5.16250000e-02
1.32980113e-05,-5.15312500e-02
1.32988114e-05,-5.14687500e-02
1.32996115e-05,-5.17812500e-02
1.33004116e-05,-5.18359400e-02
1.33012116e-05,-5.20781300e-02
1.33020117e-05,-5.18125000e-02
1.33028118e-05,-5.17890600e-02
1.33036119e-05,-5.17656300e-02
1.33044120e-05,-5.20312500e-02
1.33052120e-05,-5.16953100e-02
1.33060121e-05,-5.18671900e-02
1.33068122e-05,-5.17734400e-02
1.33076123e-05,-5.20312500e-02
1.33084124e-05,-5.18984400e-02
1.33092124e-05,-5.20546900e-02
1.33100125e-05,-5.20859400e-02
1.33108126e-05,-5.22187500e-02
1.33116127e-05,-5.19609400e-02
1.33124128e-05,-5.19062500e-02
1.33132128e-05,-5.19609400e-02
1.33140129e-05,-5.21640600e-02
1.33148130e-05,-5.20078100e-02
1.33156131e-05,-5.21796900e-02
1.33164132e-05,-5.20000000e-02
1.33172132e-05,-5.21484400e-02
1.33180133e-05,-5.21640600e-02
1.33188134e-05,-5.23046900e-02
1.33196135e-05,-5.22734400e-02
1.33204136e-05,-5.22812500e-02
1.33212136e-05,-5.23671900e-02
1.33220137e-05,-5.22265600e-02
1.33228138e-05,-5.24687500e-02
1.33236139e-05,-5.25234400e-02
1.33244140e-05,-5.21718700e-02
1.33252140e-05,-5.22343700e-02
1.33260141e-05,-5.22343700e-02
1.33268142e-05,-5.25156300e-02
1.33276143e-05,-5.23515600e-02
1.33284144e-05,-5.24062500e-02
1.33292144e-05,-5.24531300e-02
1.33300145e-05,-5.25312500e-02
1.33308146e-05,-5.24218700e-02
1.33316147e-05,-5.25625000e-02
1.33324148e-05,-5.25000000e-02
1.33332148e-05,-5.26406300e-02
1.33340149e-05,-5.25546900e-02
1.33348150e-05,-5.26250000e-02
1.33356151e-05,-5.26171900e-02
1.33364152e-05,-5.26640600e-02
1.33372152e-05,-5.24531300e-02
1.33380153e-05,-5.25859400e-02
1.33388154e-05,-5.25859400e-02
1.33396155e-05,-5.26484400e-02
1.33404156e-05,-5.25312500e-02
1.33412156e-05,-5.27968800e-02
1.33420157e-05,-5.24687500e-02
1.33428158e-05,-5.28593800e-02
1.33436159e-05,-5.27031300e-02
1.33444160e-05,-5.28984400e-02
1.33452160e-05,-5.29140600e-02
1.33460161e-05,-5.27421900e-02
1.33468162e-05,-5.28125000e-02
1.33476163e-05,-5.28593800e-02
1.33484164e-05,-5.29140600e-02
1.33492164e-05,-5.28828100e-02
1.33500165e-05,-5.28046900e-02
1.33508166e-05,-5.28203100e-02
1.33516167e-05,-5.29453100e-02
1.33524168e-05,-5.31015600e-02
1.33532168e-05,-5.30078100e-02
1.33540169e-05,-5.30937500e-02
1.33548170e-05,-5.29609400e-02
1.33556171e-05,-5.31015600e-02
1.33564172e-05,-5.30937500e-02
1.33572172e-05,-5.30625000e-02
1.33580173e-05,-5.31484400e-02
1.33588174e-05,-5.30078100e-02
1.33596175e-05,-5.32343800e-02
1.33604176e-05,-5.31015600e-02
1.33612176e-05,-5.33203100e-02
1.33620177e-05,-5.31171900e-02
1.33628178e-05,-5.30859400e-02
1.33636179e-05,-5.33046900e-02
1.33644180e-05,-5.34921900e-02
1.33652180e-05,-5.32968800e-02
1.33660181e-05,-5.32734400e-02
1.33668182e-05,-5.35937500e-02
1.33676183e-05,-5.33125000e-02
1.33684184e-05,-5.35625000e-02
1.33692184e-05,-5.32968800e-02
1.33700185e-05,-5.35156300e-02
1.33708186e-05,-5.34531300e-02
1.33716187e-05,-5.34453100e-02
1.33724188e-05,-5.35312500e-02
1.33732188e-05,-5.33125000e-02
1.33740189e-05,-5.35390600e-02
1.33748190e-05,-5.34843800e-02
1.33756191e-05,-5.35000000e-02
1.33764192e-05,-5.36875000e-02
1.33772192e-05,-5.36640600e-02
1.33780193e-05,-5.37265600e-02
1.33788194e-05,-5.35156300e-02
1.33796195e-05,-5.37265600e-02
1.33804196e-05,-5.36328100e-02
1.33812196e-05,-5.36562500e-02
1.33820197e-05,-5.37031300e-02
1.33828198e-05,-5.37656300e-02
1.33836199e-05,-5.35937500e-02
1.33844200e-05,-5.37109400e-02
1.33852200e-05,-5.36875000e-02
1.33860201e-05,-5.37812500e-02
1.33868202e-05,-5.38750000e-02
1.33876203e-05,-5.39531300e-02
1.33884204e-05,-5.37890600e-02
1.33892204e-05,-5.36562500e-02
1.33900205e-05,-5.37109400e-02
1.33908206e-05,-5.37187500e-02
1.33916207e-05,-5.37031300e-02
1.33924208e-05,-5.42109400e-02
1.33932208e-05,-5.36875000e-02
1.33940209e-05,-5.37812500e-02
1.33948210e-05,-5.36406300e-02
1.33956211e-05,-5.39218800e-02
1.33964212e-05,-5.38359400e-02
1.33972212e-05,-5.38281300e-02
1.33980213e-05,-5.40781200e-02
1.33988214e-05,-5.35546900e-02
1.33996215e-05,-5.38203100e-02
1.34004216e-05,-5.40781200e-02
1.34012216e-05,-5.36796900e-02
1.34020217e-05,-5.38437500e-02
1.34028218e-05,-5.39531300e-02
1.34036219e-05,-5.37343800e-02
1.34044220e-05,-5.35468800e-02
1.34052220e-05,-5.38515600e-02
1.34060221e-05,-5.38671900e-02
1.34068222e-05,-5.39765600e-02
1.34076223e-05,-5.37500000e-02
1.34084224e-05,-5.35703100e-02
1.34092224e-05,-5.36250000e-02
1.34100225e-05,-5.37265600e-02
1.34108226e-05,-5.37500000e-02
1.34116227e-05,-5.37031300e-02
1.34124228e-05,-5.38046900e-02
1.34132228e-05,-5.37968800e-02
1.34140229e-05,-5.35859400e-02
1.34148230e-05,-5.35312500e-02
1.34156231e-05,-5.36718800e-02
1.34164232e-05,-5.37031300e-02
1.34172232e-05,-5.36718800e-02
1.34180233e-05,-5.38359400e-02
1.34188234e-05,-5.34375000e-02
1.34196235e-05,-5.36093800e-02
1.34204236e-05,-5.34921900e-02
1.34212236e-05,-5.35000000e-02
1.34220237e-05,-5.34609400e-02
1.34228238e-05,-5.36875000e-02
1.34236239e-05,-5.35234400e-02
1.34244240e-05,-5.32812500e-02
1.34252240e-05,-5.34062500e-02
1.34260241e-05,-5.34375000e-02
1.34268242e-05,-5.34140600e-02
1.34276243e-05,-5.33593800e-02
1.34284244e-05,-5.34843800e-02
1.34292244e-05,-5.33046900e-02
1.34300245e-05,-5.33281300e-02
1.34308246e-05,-5.34140600e-02
1.34316247e-05,-5.32187500e-02
1.34324248e-05,-5.33906300e-02
1.34332248e-05,-5.31718800e-02
1.34340249e-05,-5.31875000e-02
1.34348250e-05,-5.31875000e-02
1.34356251e-05,-5.32500000e-02
1.34364252e-05,-5.32343800e-02
1.34372252e-05,-5.30234400e-02
1.34380253e-05,-5.32187500e-02
1.34388254e-05,-5.31093800e-02
1.34396255e-05,-5.31171900e-02
1.34404256e-05,-5.30937500e-02
1.34412256e-05,-5.29375000e-02
1.34420257e-05,-5.29375000e-02
1.34428258e-05,-5.30078100e-02
1.34436259e-05,-5.31015600e-02
1.34444260e-05,-5.29140600e-02
1.34452260e-05,-5.30000000e-02
1.34460261e-05,-5.29843800e-02
1.34468262e-05,-5.29218800e-02
1.34476263e-05,-5.29531300e-02
1.34484264e-05,-5.27578100e-02
1.34492264e-05,-5.29062500e-02
1.34500265e-05,-5.28515600e-02
1.34508266e-05,-5.27812500e-02
1.34516267e-05,-5.28437500e-02
1.34524268e-05,-5.25468700e-02
1.34532268e-05,-5.26406300e-02
1.34540269e-05,-5.27109400e-02
1.34548270e-05,-5.28593800e-02
1.34556271e-05,-5.25312500e-02
1.34564272e-05,-5.26875000e-02
1.34572272e-05,-5.26171900e-02
1.34580273e-05,-5.25234400e-02
1.34588274e-05,-5.23750000e-02
1.34596275e-05,-5.26015600e-02
1.34604276e-05,-5.23750000e-02
1.34612276e-05,-5.26093700e-02
1.34620277e-05,-5.24296900e-02
1.34628278e-05,-5.24375000e-02
1.34636279e-05,-5.23359400e-02
1.34644280e-05,-5.25546900e-02
1.34652280e-05,-5.23046900e-02
1.34660281e-05,-5.21796900e-02
1.34668282e-05,-5.22968700e-02
1.34676283e-05,-5.23125000e-02
1.34684284e-05,-5.22187500e-02
1.34692284e-05,-5.23046900e-02
1.34700285e-05,-5.20468700e-02
1.34708286e-05,-5.22968700e-02
1.34716287e-05,-5.21093700e-02
1.34724288e-05,-5.22187500e-02
1.34732288e-05,-5.19843700e-02
1.34740289e-05,-5.20703100e-02
1.34748290e-05,-5.22187500e-02
1.34756291e-05,-5.17890600e-02
1.34764292e-05,-5.21406300e-02
1.34772292e-05,-5.22968700e-02
1.34780293e-05,-5.18046900e-02
1.34788294e-05,-5.19218700e-02
1.34796295e-05,-5.20078100e-02
1.34804296e-05,-5.20468700e-02
1.34812296e-05,-5.16640600e-02
1.34820297e-05,-5.17500000e-02
1.34828298e-05,-5.18359400e-02
1.34836299e-05,-5.18906300e-02
1.34844300e-05,-5.17109400e-02
1.34852300e-05,-5.15781300e-02
1.34860301e-05,-5.15078100e-02
1.34868302e-05,-5.16171900e-02
1.34876303e-05,-5.13125000e-02
1.34884304e-05,-5.15390600e-02
1.34892304e-05,-5.13984400e-02
1.34900305e-05,-5.15468700e-02
1.34908306e-05,-5.11796900e-02
1.34916307e-05,-5.11640600e-02
1.34924308e-05,-5.13281300e-02
1.34932308e-05,-5.11250000e-02
1.34940309e-05,-5.10468700e-02
1.34948310e-05,-5.11328100e-02
1.34956311e-05,-5.10234400e-02
1.34964312e-05,-5.09609400e-02
1.34972312e-05,-5.09609400e-02
1.34980313e-05,-5.08359400e-02
1.34988314e-05,-5.07812500e-02
1.34996315e-05,-5.06718700e-02
1.35004316e-05,-5.07656300e-02
1.35012316e-05,-5.05156300e-02
1.35020317e-05,-5.06796900e-02
1.35028318e-05,-5.07187500e-02
1.35036319e-05,-5.04375000e-02
1.35044320e-05,-5.03750000e-02
1.35052320e-05,-5.03281300e-02
1.35060321e-05,-5.03671900e-02
1.35068322e-05,-5.01640600e-02
1.35076323e-05,-5.01562500e-02
1.35084324e-05,-5.00078100e-02
1.35092324e-05,-5.00859400e-02
1.35100325e-05,-5.00312500e-02
1.35108326e-05,-4.98203100e-02
1.35116327e-05,-4.98203100e-02
1.35124328e-05,-4.98750000e-02
1.35132328e-05,-4.96171900e-02
1.35140329e-05,-4.96953100e-02
1.35148330e-05,-4.96250000e-02
1.35156331e-05,-4.99296900e-02
1.35164332e-05,-4.95312500e-02
1.35172332e-05,-4.93750000e-02
1.35180333e-05,-4.93515600e-02
1.35188334e-05,-4.93906300e-02
1.35196335e-05,-4.92734400e-02
1.35204336e-05,-4.92734400e-02
1.35212336e-05,-4.90546900e-02
1.35220337e-05,-4.91171900e-02
1.35228338e-05,-4.89453100e-02
1.35236339e-05,-4.90703100e-02
1.35244340e-05,-4.89765600e-02
1.35252340e-05,-4.88203100e-02
1.35260341e-05,-4.87265600e-02
1.35268342e-05,-4.83593800e-02
1.35276343e-05,-4.86562500e-02
1.35284344e-05,-4.86796900e-02
1.35292344e-05,-4.83593800e-02
1.35300345e-05,-4.82109400e-02
1.35308346e-05,-4.81796900e-02
1.35316347e-05,-4.83203100e-02
1.35324348e-05,-4.77343800e-02
1.35332348e-05,-4.80000000e-02
1.35340349e-05,-4.78046900e-02
1.35348350e-05,-4.78593800e-02
1.35356351e-05,-4.75937500e-02
1.35364352e-05,-4.74687500e-02
1.35372352e-05,-4.75156200e-02
1.35380353e-05,-4.73437500e-02
1.35388354e-05,-4.72265600e-02
1.35396355e-05,-4.70156200e-02
1.35404356e-05,-4.70546900e-02
1.35412356e-05,-4.70000000e-02
1.35420357e-05,-4.68984400e-02
1.35428358e-05,-4.68437500e-02
1.35436359e-05,-4.66718800e-02
1.35444360e-05,-4.66250000e-02
1.35452360e-05,-4.63906200e-02
1.35460361e-05,-4.64609400e-02
1.35468362e-05,-4.62109400e-02
1.35476363e-05,-4.64453100e-02
1.35484364e-05,-4.62656200e-02
1.35492364e-05,-4.62890600e-02
1.35500365e-05,-4.60546900e-02
1.35508366e-05,-4.58906300e-02
1.35516367e-05,-4.60468800e-02
1.35524368e-05,-4.56171900e-02
1.35532368e-05,-4.57734400e-02
1.35540369e-05,-4.55546900e-02
1.35548370e-05,-4.55703100e-02
1.35556371e-05,-4.55625000e-02
1.35564372e-05,-4.54375000e-02
1.35572372e-05,-4.50156300e-02
1.35580373e-05,-4.51250000e-02
1.35588374e-05,-4.49921900e-02
1.35596375e-05,-4.48750000e-02
1.35604376e-05,-4.48046900e-02
1.35612376e-05,-4.46093700e-02
1.35620377e-05,-4.43671900e-02
1.35628378e-05,-4.43515600e-02
1.35636379e-05,-4.42890600e-02
1.35644380e-05,-4.42578100e-02
1.35652380e-05,-4.40781300e-02
1.35660381e-05,-4.38515600e-02
1.35668382e-05,-4.40625000e-02
1.35676383e-05,-4.36718700e-02
1.35684384e-05,-4.35234400e-02
1.35692384e-05,-4.35703100e-02
1.35700385e-05,-4.34843700e-02
1.35708386e-05,-4.32968700e-02
1.35716387e-05,-4.32500000e-02
1.35724388e-05,-4.30625000e-02
1.35732388e-05,-4.29765600e-02
1.35740389e-05,-4.27265600e-02
1.35748390e-05,-4.28203100e-02
1.35756391e-05,-4.23750000e-02
1.35764392e-05,-4.26484400e-02
1.35772392e-05,-4.22968700e-02
1.35780393e-05,-4.20781300e-02
1.35788394e-05,-4.23281300e-02
1.35796395e-05,-4.23437500e-02
1.35804396e-05,-4.16796900e-02
1.35812396e-05,-4.17968800e-02
1.35820397e-05,-4.18437500e-02
1.35828398e-05,-4.14921900e-02
1.35836399e-05,-4.12968800e-02
1.35844400e-05,-4.13515600e-02
1.35852400e-05,-4.12187500e-02
1.35860401e-05,-4.12500000e-02
1.35868402e-05,-4.09843800e-02
1.35876403e-05,-4.09296900e-02
1.35884404e-05,-4.08906200e-02
1.35892404e-05,-4.06718800e-02
