# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
1.64289051e-05,-9.15625000e-03
1.64309053e-05,-9.29687000e-03
1.64329055e-05,-9.67187000e-03
1.64349057e-05,-9.43750000e-03
1.64369059e-05,-9.58594000e-03
1.64389061e-05,-9.51562000e-03
1.64409063e-05,-9.48437000e-03
1.64429065e-05,-9.67969000e-03
1.64449067e-05,-9.43750000e-03
1.64469069e-05,-9.59375000e-03
1.64489071e-05,-9.84375000e-03
1.64509073e-05,-9.85938000e-03
1.64529075e-05,-1.00234400e-02
1.64549077e-05,-9.96875000e-03
1.64569079e-05,-9.87500000e-03
1.64589081e-05,-9.87500000e-03
1.64609083e-05,-1.01796900e-02
1.64629085e-05,-1.01796900e-02
1.64649087e-05,-9.96094000e-03
1.64669089e-05,-1.00703100e-02
1.64689091e-05,-1.02343800e-02
1.64709093e-05,-1.02109400e-02
1.64729095e-05,-1.02656300e-02
1.64749097e-05,-1.03671900e-02
1.64769099e-05,-1.03203100e-02
1.64789101e-05,-1.02031300e-02
1.64809103e-05,-1.05156300e-02
1.64829105e-05,-1.03515600e-02
1.64849107e-05,-1.05312500e-02
1.64869109e-05,-1.03671900e-02
1.64889111e-05,-1.05390600e-02
1.64909113e-05,-1.04218800e-02
1.64929115e-05,-1.06718800e-02
1.64949117e-05,-1.07187500e-02
1.64969119e-05,-1.09687500e-02
1.64989121e-05,-1.08593800e-02
1.65009123e-05,-1.09140600e-02
1.65029125e-05,-1.07968800e-02
1.65049127e-05,-1.10156200e-02
1.65069129e-05,-1.09062500e-02
1.65089131e-05,-1.11171900e-02
1.65109133e-05,-1.10156200e-02
1.65129135e-05,-1.11562500e-02
1.65149137e-05,-1.12187500e-02
1.65169139e-05,-1.12734400e-02
1.65189141e-05,-1.12343700e-02
1.65209143e-05,-1.11562500e-02
1.65229145e-05,-1.11015600e-02
1.65249147e-05,-1.14843700e-02
1.65269149e-05,-1.11171900e-02
1.65289151e-05,-1.12109400e-02
1.65309153e-05,-1.11796900e-02
1.65329155e-05,-1.12031200e-02
1.65349157e-05,-1.13437500e-02
1.65369159e-05,-1.11640600e-02
1.65389161e-05,-1.13593700e-02
1.65409163e-05,-1.12734400e-02
1.65429165e-05,-1.11015600e-02
1.65449167e-05,-1.12031200e-02
1.65469169e-05,-1.13750000e-02
1.65489171e-05,-1.10781200e-02
1.65509173e-05,-1.10390600e-02
1.65529175e-05,-1.10625000e-02
1.65549177e-05,-1.09375000e-02
1.65569179e-05,-1.11015600e-02
1.65589181e-05,-1.09921900e-02
1.65609183e-05,-1.09140600e-02
1.65629185e-05,-1.09921900e-02
1.65649187e-05,-1.09531300e-02
1.65669189e-05,-1.08046900e-02
1.65689191e-05,-1.08593800e-02
1.65709193e-05,-1.06171900e-02
1.65729195e-05,-1.08750000e-02
1.65749197e-05,-1.05234400e-02
1.65769199e-05,-1.05000000e-02
1.65789201e-05,-1.07734400e-02
1.65809203e-05,-1.06796900e-02
1.65829205e-05,-1.04375000e-02
1.65849207e-05,-1.04609400e-02
1.65869209e-05,-1.03359400e-02
1.65889211e-05,-1.05625000e-02
1.65909213e-05,-1.03750000e-02
1.65929215e-05,-1.02812500e-02
1.65949217e-05,-1.03671900e-02
1.65969219e-05,-1.05078100e-02
1.65989221e-05,-1.02265600e-02
1.66009223e-05,-1.03593800e-02
1.66029225e-05,-1.03281300e-02
1.66049227e-05,-1.03906300e-02
1.66069229e-05,-1.01718800e-02
1.66089231e-05,-1.01250000e-02
1.66109233e-05,-1.02031300e-02
1.66129235e-05,-1.01093800e-02
1.66149237e-05,-1.00156300e-02
1.66169239e-05,-9.96875000e-03
1.66189241e-05,-9.80469000e-03
1.66209243e-05,-9.88281000e-03
1.66229245e-05,-9.96094000e-03
1.66249247e-05,-1.00390600e-02
1.66269249e-05,-9.96875000e-03
1.66289251e-05,-9.86719000e-03
1.66309253e-05,-9.89844000e-03
1.66329255e-05,-9.60937000e-03
1.66349257e-05,-9.82813000e-03
1.66369259e-05,-9.52344000e-03
1.66389261e-05,-9.48437000e-03
1.66409263e-05,-9.66406000e-03
1.66429265e-05,-9.44531000e-03
1.66449267e-05,-9.63281000e-03
1.66469269e-05,-9.43750000e-03
1.66489271e-05,-9.35937000e-03
1.66509273e-05,-9.19531000e-03
1.66529275e-05,-9.38281000e-03
1.66549277e-05,-9.03906000e-03
1.66569279e-05,-9.05469000e-03
1.66589281e-05,-9.03906000e-03
1.66609283e-05,-8.99219000e-03
1.66629285e-05,-8.73438000e-03
1.66649287e-05,-8.81250000e-03
1.66669289e-05,-8.76563000e-03
1.66689291e-05,-8.51563000e-03
1.66709293e-05,-8.37500000e-03
1.66729295e-05,-8.43750000e-03
1.66749297e-05,-8.30469000e-03
1.66769299e-05,-8.15625000e-03
1.66789301e-05,-8.19531000e-03
1.66809303e-05,-8.02344000e-03
1.66829305e-05,-7.82813000e-03
1.66849307e-05,-7.63281000e-03
1.66869309e-05,-7.75781000e-03
1.66889311e-05,-7.55469000e-03
1.66909313e-05,-7.42969000e-03
1.66929315e-05,-7.35938000e-03
1.66949317e-05,-7.10938000e-03
1.66969319e-05,-7.04688000e-03
1.66989321e-05,-6.90625000e-03
1.67009323e-05,-7.03906000e-03
1.67029325e-05,-6.68750000e-03
1.67049327e-05,-6.68750000e-03
1.67069329e-05,-6.75000000e-03
1.67089331e-05,-6.77344000e-03
1.67109333e-05,-6.67187000e-03
1.67129335e-05,-6.36719000e-03
1.67149337e-05,-6.35156000e-03
1.67169339e-05,-6.40625000e-03
1.67189341e-05,-6.27344000e-03
1.67209343e-05,-5.84375000e-03
1.67229345e-05,-6.10938000e-03
1.67249347e-05,-6.29688000e-03
1.67269349e-05,-5.81250000e-03
1.67289351e-05,-5.92969000e-03
1.67309353e-05,-6.03906000e-03
1.67329355e-05,-6.08594000e-03
1.67349357e-05,-5.41406000e-03
1.67369359e-05,-5.63281000e-03
1.67389361e-05,-5.69531000e-03
1.67409363e-05,-5.73437000e-03
1.67429365e-05,-5.49219000e-03
1.67449367e-05,-5.53125000e-03
1.67469369e-05,-5.50781000e-03
1.67489371e-05,-5.20313000e-03
1.67509373e-05,-5.25000000e-03
1.67529375e-05,-5.18750000e-03
1.67549377e-05,-5.11719000e-03
1.67569379e-05,-4.99219000e-03
1.67589381e-05,-4.92969000e-03
1.67609383e-05,-4.99219000e-03
1.67629385e-05,-4.54687000e-03
1.67649387e-05,-4.86719000e-03
1.67669389e-05,-4.47656000e-03
1.67689391e-05,-4.35938000e-03
1.67709393e-05,-4.18750000e-03
1.67729395e-05,-4.35156000e-03
1.67749397e-05,-4.12500000e-03
1.67769399e-05,-3.92969000e-03
1.67789401e-05,-3.55469000e-03
1.67809403e-05,-3.78906000e-03
1.67829405e-05,-3.57813000e-03
1.67849407e-05,-3.28906000e-03
1.67869409e-05,-3.39844000e-03
1.67889411e-05,-3.33594000e-03
1.67909413e-05,-3.14063000e-03
1.67929415e-05,-2.92187000e-03
1.67949417e-05,-2.95313000e-03
1.67969419e-05,-2.86719000e-03
1.67989421e-05,-2.78125000e-03
1.68009423e-05,-2.74219000e-03
1.68029425e-05,-2.61719000e-03
1.68049427e-05,-2.57813000e-03
1.68069429e-05,-2.30469000e-03
1.68089431e-05,-2.37500000e-03
1.68109433e-05,-1.99219000e-03
1.68129435e-05,-2.02344000e-03
1.68149437e-05,-1.92187000e-03
1.68169439e-05,-2.07031000e-03
1.68189441e-05,-1.64844000e-03
1.68209443e-05,-1.65625000e-03
1.68229445e-05,-1.56250000e-03
1.68249447e-05,-1.30469000e-03
1.68269449e-05,-1.20312000e-03
1.68289451e-05,-1.14062000e-03
1.68309453e-05,-7.50000000e-04
1.68329455e-05,-7.81250000e-04
1.68349457e-05,-8.59380000e-04
1.68369459e-05,-7.96880000e-04
1.68389461e-05,-6.25000000e-04
1.68409463e-05,-4.21870000e-04
1.68429465e-05,-2.65630000e-04
1.68449467e-05,-4.60940000e-04
1.68469469e-05,-2.96870000e-04
1.68489471e-05,2.34400000e-05
1.68509473e-05,-1.79690000e-04
1.68529475e-05,-1.64060000e-04
1.68549477e-05,2.57810000e-04
1.68569479e-05,1.79690000e-04
1.68589481e-05,2.57810000e-04
1.68609483e-05,1.95310000e-04
1.68629485e-05,5.93750000e-04
1.68649487e-05,4.37500000e-04
1.68669489e-05,6.09370000e-04
1.68689491e-05,7.42190000e-04
1.68709493e-05,9.45310000e-04
1.68729495e-05,8.35940000e-04
1.68749497e-05,9.53120000e-04
1.68769499e-05,1.16406000e-03
1.68789501e-05,1.28125000e-03
1.68809503e-05,1.28906000e-03
1.68829505e-05,1.37500000e-03
1.68849507e-05,1.51563000e-03
1.68869509e-05,1.69531000e-03
1.68889511e-05,2.00000000e-03
1.68909513e-05,2.07031000e-03
1.68929515e-05,2.35156000e-03
1.68949517e-05,2.43750000e-03
1.68969519e-05,2.38281000e-03
1.68989521e-05,2.65625000e-03
1.69009523e-05,2.85937000e-03
1.69029525e-05,3.03906000e-03
1.69049527e-05,3.12500000e-03
1.69069529e-05,3.21875000e-03
1.69089531e-05,3.28906000e-03
1.69109533e-05,3.42188000e-03
1.69129535e-05,3.89844000e-03
1.69149537e-05,3.71094000e-03
1.69169539e-05,3.60938000e-03
1.69189541e-05,4.00781000e-03
1.69209543e-05,4.14844000e-03
1.69229545e-05,4.25000000e-03
1.69249547e-05,4.10156000e-03
1.69269549e-05,4.65625000e-03
1.69289551e-05,4.61719000e-03
1.69309553e-05,4.80469000e-03
1.69329555e-05,5.03125000e-03
1.69349557e-05,5.17969000e-03
1.69369559e-05,5.20313000e-03
1.69389561e-05,5.60156000e-03
1.69409563e-05,5.59375000e-03
1.69429565e-05,5.56250000e-03
1.69449567e-05,5.70312000e-03
1.69469569e-05,5.89063000e-03
1.69489571e-05,5.78125000e-03
1.69509573e-05,6.21094000e-03
1.69529575e-05,6.44531000e-03
1.69549577e-05,6.40625000e-03
1.69569579e-05,6.67969000e-03
1.69589581e-05,6.64844000e-03
1.69609583e-05,6.66406000e-03
1.69629585e-05,6.82812000e-03
1.69649587e-05,7.07031000e-03
1.69669589e-05,7.03125000e-03
1.69689591e-05,7.33594000e-03
1.69709593e-05,7.37500000e-03
1.69729595e-05,7.28906000e-03
1.69749597e-05,7.51562000e-03
1.69769599e-05,7.85938000e-03
1.69789601e-05,7.71875000e-03
1.69809603e-05,7.60156000e-03
1.69829605e-05,7.92969000e-03
1.69849607e-05,8.21875000e-03
1.69869609e-05,8.19531000e-03
1.69889611e-05,7.97656000e-03
1.69909613e-05,8.65625000e-03
1.69929615e-05,8.44531000e-03
1.69949617e-05,8.60938000e-03
1.69969619e-05,8.72656000e-03
1.69989621e-05,8.89844000e-03
1.70009623e-05,8.89844000e-03
1.70029625e-05,9.00781000e-03
1.70049627e-05,9.00000000e-03
1.70069629e-05,9.25781000e-03
1.70089631e-05,9.32812000e-03
1.70109633e-05,9.47656000e-03
1.70129635e-05,9.53125000e-03
1.70149637e-05,9.68750000e-03
1.70169639e-05,1.01796900e-02
1.70189641e-05,1.02109400e-02
1.70209643e-05,1.05390600e-02
1.70229645e-05,1.05390600e-02
1.70249647e-05,1.04687500e-02
1.70269649e-05,1.06015600e-02
1.70289651e-05,1.08593800e-02
1.70309653e-05,1.09531300e-02
1.70329655e-05,1.11718700e-02
1.70349657e-05,1.11875000e-02
1.70369659e-05,1.11953100e-02
1.70389661e-05,1.13828100e-02
1.70409663e-05,1.15703100e-02
1.70429665e-05,1.15703100e-02
1.70449667e-05,1.14140600e-02
1.70469669e-05,1.16875000e-02
1.70489671e-05,1.18593800e-02
1.70509673e-05,1.18046900e-02
1.70529675e-05,1.19218800e-02
1.70549677e-05,1.24062500e-02
1.70569679e-05,1.22968800e-02
1.70589681e-05,1.22656300e-02
1.70609683e-05,1.22734400e-02
1.70629685e-05,1.25468800e-02
1.70649687e-05,1.27109400e-02
1.70669689e-05,1.28593800e-02
1.70689691e-05,1.28750000e-02
1.70709693e-05,1.29531300e-02
1.70729695e-05,1.29843800e-02
1.70749697e-05,1.31015600e-02
1.70769699e-05,1.32187500e-02
1.70789701e-05,1.33828100e-02
1.70809703e-05,1.36562500e-02
1.70829705e-05,1.34921900e-02
1.70849707e-05,1.33359400e-02
1.70869709e-05,1.39218800e-02
1.70889711e-05,1.39375000e-02
1.70909713e-05,1.39531300e-02
1.70929715e-05,1.39453100e-02
1.70949717e-05,1.39531300e-02
1.70969719e-05,1.42265600e-02
1.70989721e-05,1.42734400e-02
1.71009723e-05,1.40546900e-02
1.71029725e-05,1.44375000e-02
1.71049727e-05,1.46796900e-02
1.71069729e-05,1.44296900e-02
1.71089731e-05,1.45859400e-02
1.71109733e-05,1.47343800e-02
1.71129735e-05,1.49375000e-02
1.71149737e-05,1.48359400e-02
1.71169739e-05,1.50859400e-02
1.71189741e-05,1.50781200e-02
1.71209743e-05,1.52109400e-02
1.71229745e-05,1.54296900e-02
1.71249747e-05,1.54453100e-02
1.71269749e-05,1.57109400e-02
1.71289751e-05,1.56484400e-02
1.71309753e-05,1.60625000e-02
1.71329755e-05,1.60937500e-02
1.71349757e-05,1.61328100e-02
1.71369759e-05,1.61484400e-02
1.71389761e-05,1.64140600e-02
1.71409763e-05,1.65625000e-02
1.71429765e-05,1.64921900e-02
1.71449767e-05,1.68750000e-02
1.71469769e-05,1.67734400e-02
1.71489771e-05,1.68281200e-02
1.71509773e-05,1.71250000e-02
1.71529775e-05,1.72031200e-02
1.71549777e-05,1.70625000e-02
1.71569779e-05,1.71796900e-02
1.71589781e-05,1.71718700e-02
1.71609783e-05,1.74843700e-02
1.71629785e-05,1.74453100e-02
1.71649787e-05,1.74453100e-02
1.71669789e-05,1.75937500e-02
1.71689791e-05,1.76875000e-02
1.71709793e-05,1.75781200e-02
1.71729795e-05,1.75546900e-02
1.71749797e-05,1.78750000e-02
1.71769799e-05,1.78203100e-02
1.71789801e-05,1.77890600e-02
1.71809803e-05,1.77031300e-02
1.71829805e-05,1.82421900e-02
1.71849807e-05,1.81171900e-02
1.71869809e-05,1.81640600e-02
1.71889811e-05,1.81250000e-02
1.71909813e-05,1.84218800e-02
1.71929815e-05,1.82968800e-02
1.71949817e-05,1.84687500e-02
1.71969819e-05,1.83437500e-02
1.71989821e-05,1.83750000e-02
1.72009823e-05,1.84531300e-02
1.72029825e-05,1.86796900e-02
1.72049827e-05,1.85937500e-02
1.72069829e-05,1.87968800e-02
1.72089831e-05,1.89687500e-02
1.72109833e-05,1.89453100e-02
1.72129835e-05,1.90390600e-02
1.72149837e-05,1.91875000e-02
1.72169839e-05,1.91640600e-02
1.72189841e-05,1.91406300e-02
1.72209843e-05,1.91796900e-02
1.72229845e-05,1.93984400e-02
1.72249847e-05,1.94921900e-02
1.72269849e-05,1.95781300e-02
1.72289851e-05,1.96328100e-02
1.72309853e-05,1.96640600e-02
1.72329855e-05,1.99218800e-02
1.72349857e-05,1.98515600e-02
1.72369859e-05,1.98515600e-02
1.72389861e-05,2.01953100e-02
1.72409863e-05,2.00546900e-02
1.72429865e-05,2.00625000e-02
1.72449867e-05,2.00078100e-02
1.72469869e-05,2.06171900e-02
1.72489871e-05,2.03906200e-02
1.72509873e-05,2.03906200e-02
1.72529875e-05,2.06328100e-02
1.72549877e-05,2.07187500e-02
1.72569879e-05,2.07890600e-02
1.72589881e-05,2.07890600e-02
1.72609883e-05,2.08359400e-02
1.72629885e-05,2.10156200e-02
1.72649887e-05,2.10625000e-02
1.72669889e-05,2.11875000e-02
1.72689891e-05,2.12968700e-02
1.72709893e-05,2.14375000e-02
1.72729895e-05,2.13671900e-02
1.72749897e-05,2.13359400e-02
1.72769899e-05,2.12578100e-02
1.72789901e-05,2.17421900e-02
1.72809903e-05,2.18046900e-02
1.72829905e-05,2.17578100e-02
1.72849907e-05,2.16015600e-02
1.72869909e-05,2.17890600e-02
1.72889911e-05,2.18671900e-02
1.72909913e-05,2.21718800e-02
1.72929915e-05,2.18437500e-02
1.72949917e-05,2.19140600e-02
1.72969919e-05,2.22578100e-02
1.72989921e-05,2.21953100e-02
1.73009923e-05,2.21484400e-02
1.73029925e-05,2.22578100e-02
1.73049927e-05,2.23671900e-02
1.73069929e-05,2.22421900e-02
1.73089931e-05,2.21796900e-02
1.73109933e-05,2.27031300e-02
1.73129935e-05,2.24375000e-02
1.73149937e-05,2.24218800e-02
1.73169939e-05,2.23359400e-02
1.73189941e-05,2.25234400e-02
1.73209943e-05,2.24062500e-02
1.73229945e-05,2.25156300e-02
1.73249947e-05,2.24453100e-02
1.73269949e-05,2.27187500e-02
1.73289951e-05,2.25546900e-02
1.73309953e-05,2.26718800e-02
1.73329955e-05,2.26250000e-02
1.73349957e-05,2.27421900e-02
1.73369959e-05,2.28359400e-02
1.73389961e-05,2.27968800e-02
1.73409963e-05,2.27734400e-02
1.73429965e-05,2.29375000e-02
1.73449967e-05,2.27890600e-02
1.73469969e-05,2.30312500e-02
1.73489971e-05,2.30156300e-02
1.73509973e-05,2.30468800e-02
1.73529975e-05,2.30625000e-02
1.73549977e-05,2.31171900e-02
1.73569979e-05,2.29765600e-02
1.73589981e-05,2.33125000e-02
1.73609983e-05,2.33515600e-02
1.73629985e-05,2.33828100e-02
1.73649987e-05,2.31875000e-02
1.73669989e-05,2.35234400e-02
1.73689991e-05,2.35078100e-02
1.73709993e-05,2.36171900e-02
1.73729995e-05,2.35234400e-02
1.73749997e-05,2.37265600e-02
1.73769999e-05,2.38671900e-02
1.73790001e-05,2.38671900e-02
1.73810003e-05,2.38906300e-02
1.73830005e-05,2.40234400e-02
1.73850007e-05,2.38281300e-02
1.73870009e-05,2.41328100e-02
1.73890011e-05,2.39296900e-02
1.73910013e-05,2.41875000e-02
1.73930015e-05,2.40156200e-02
1.73950017e-05,2.40781200e-02
1.73970019e-05,2.39843800e-02
1.73990021e-05,2.41953100e-02
1.74010023e-05,2.45156200e-02
1.74030025e-05,2.45468700e-02
1.74050027e-05,2.44843700e-02
1.74070029e-05,2.45000000e-02
1.74090031e-05,2.43515600e-02
1.74110033e-05,2.44296900e-02
1.74130035e-05,2.43515600e-02
1.74150037e-05,2.46328100e-02
1.74170039e-05,2.44140600e-02
1.74190041e-05,2.47265600e-02
1.74210043e-05,2.44218700e-02
1.74230045e-05,2.46093700e-02
1.74250047e-05,2.46562500e-02
1.74270049e-05,2.45390600e-02
1.74290051e-05,2.46640600e-02
1.74310053e-05,2.46406200e-02
1.74330055e-05,2.47578100e-02
1.74350057e-05,2.47265600e-02
1.74370059e-05,2.48359400e-02
1.74390061e-05,2.47812500e-02
1.74410063e-05,2.48515600e-02
1.74430065e-05,2.46562500e-02
1.74450067e-05,2.49531200e-02
1.74470069e-05,2.47890600e-02
1.74490071e-05,2.47187500e-02
1.74510073e-05,2.48906200e-02
1.74530075e-05,2.49531200e-02
1.74550077e-05,2.49453100e-02
1.74570079e-05,2.48828100e-02
1.74590081e-05,2.47890600e-02
1.74610083e-05,2.49765600e-02
1.74630085e-05,2.50625000e-02
1.74650087e-05,2.48828100e-02
1.74670089e-05,2.51328100e-02
1.74690091e-05,2.50234400e-02
1.74710093e-05,2.52890600e-02
1.74730095e-05,2.51640600e-02
1.74750097e-05,2.50703100e-02
1.74770099e-05,2.50859400e-02
1.74790101e-05,2.51484400e-02
1.74810103e-05,2.51796900e-02
1.74830105e-05,2.52500000e-02
1.74850107e-05,2.52187500e-02
1.74870109e-05,2.53750000e-02
1.74890111e-05,2.53984400e-02
1.74910113e-05,2.54218800e-02
1.74930115e-05,2.52578100e-02
1.74950117e-05,2.53750000e-02
1.74970119e-05,2.54609400e-02
1.74990121e-05,2.54218800e-02
1.75010123e-05,2.53671900e-02
1.75030125e-05,2.55703100e-02
1.75050127e-05,2.55468800e-02
1.75070129e-05,2.55625000e-02
1.75090131e-05,2.55546900e-02
1.75110133e-05,2.56640600e-02
1.75130135e-05,2.56406300e-02
1.75150137e-05,2.58203100e-02
1.75170139e-05,2.56250000e-02
1.75190141e-05,2.57421900e-02
1.75210143e-05,2.54453100e-02
1.75230145e-05,2.56093800e-02
1.75250147e-05,2.55546900e-02
1.75270149e-05,2.56171900e-02
1.75290151e-05,2.57656300e-02
1.75310153e-05,2.54843800e-02
1.75330155e-05,2.53593700e-02
1.75350157e-05,2.58828100e-02
1.75370159e-05,2.56328100e-02
1.75390161e-05,2.57187500e-02
1.75410163e-05,2.55078100e-02
1.75430165e-05,2.55937500e-02
1.75450167e-05,2.56718800e-02
1.75470169e-05,2.55703100e-02
1.75490171e-05,2.55468800e-02
1.75510173e-05,2.56953100e-02
1.75530175e-05,2.56953100e-02
1.75550177e-05,2.57109400e-02
1.75570179e-05,2.55000000e-02
1.75590181e-05,2.55000000e-02
1.75610183e-05,2.55312500e-02
1.75630185e-05,2.56250000e-02
1.75650187e-05,2.55156300e-02
1.75670189e-05,2.57265600e-02
1.75690191e-05,2.55312500e-02
1.75710193e-05,2.57656300e-02
1.75730195e-05,2.54296900e-02
1.75750197e-05,2.56640600e-02
1.75770199e-05,2.55781300e-02
1.75790201e-05,2.58828100e-02
1.75810203e-05,2.56953100e-02
1.75830205e-05,2.56484400e-02
1.75850207e-05,2.55781300e-02
1.75870209e-05,2.56953100e-02
1.75890211e-05,2.56718800e-02
1.75910213e-05,2.56953100e-02
1.75930215e-05,2.57265600e-02
1.75950217e-05,2.55000000e-02
1.75970219e-05,2.53671900e-02
1.75990221e-05,2.58437500e-02
1.76010223e-05,2.59296900e-02
1.76030225e-05,2.58281300e-02
1.76050227e-05,2.56562500e-02
1.76070229e-05,2.57656300e-02
1.76090231e-05,2.58203100e-02
1.76110233e-05,2.58125000e-02
1.76130235e-05,2.57500000e-02
1.76150237e-05,2.58281300e-02
1.76170239e-05,2.59453100e-02
1.76190241e-05,2.59062500e-02
1.76210243e-05,2.57421900e-02
1.76230245e-05,2.58671900e-02
1.76250247e-05,2.56718800e-02
1.76270249e-05,2.57968800e-02
1.76290251e-05,2.56093800e-02
1.76310253e-05,2.58906300e-02
1.76330255e-05,2.59687500e-02
1.76350257e-05,2.58437500e-02
1.76370259e-05,2.56640600e-02
1.76390261e-05,2.58984400e-02
1.76410263e-05,2.57812500e-02
1.76430265e-05,2.59453100e-02
1.76450267e-05,2.58203100e-02
1.76470269e-05,2.58125000e-02
1.76490271e-05,2.56093800e-02
1.76510273e-05,2.57265600e-02
1.76530275e-05,2.56562500e-02
1.76550277e-05,2.56640600e-02
1.76570279e-05,2.58593800e-02
1.76590281e-05,2.54531300e-02
1.76610283e-05,2.53593700e-02
1.76630285e-05,2.56406300e-02
1.76650287e-05,2.56171900e-02
1.76670289e-05,2.54296900e-02
1.76690291e-05,2.55000000e-02
1.76710293e-05,2.55312500e-02
1.76730295e-05,2.55234400e-02
1.76750297e-05,2.56328100e-02
1.76770299e-05,2.55078100e-02
1.76790301e-05,2.55312500e-02
1.76810303e-05,2.54765600e-02
1.76830305e-05,2.55390600e-02
1.76850307e-05,2.52343700e-02
1.76870309e-05,2.53828100e-02
1.76890311e-05,2.53281200e-02
1.76910313e-05,2.54140600e-02
1.76930315e-05,2.53750000e-02
1.76950317e-05,2.55468800e-02
1.76970319e-05,2.53125000e-02
1.76990321e-05,2.54062500e-02
1.77010323e-05,2.53359400e-02
1.77030325e-05,2.55156300e-02
1.77050327e-05,2.52343700e-02
1.77070329e-05,2.54687500e-02
1.77090331e-05,2.52343700e-02
1.77110333e-05,2.52734400e-02
1.77130335e-05,2.52343700e-02
1.77150337e-05,2.52343700e-02
1.77170339e-05,2.53750000e-02
1.77190341e-05,2.51484400e-02
1.77210343e-05,2.52968700e-02
1.77230345e-05,2.51484400e-02
1.77250347e-05,2.50625000e-02
1.77270349e-05,2.53750000e-02
1.77290351e-05,2.53203100e-02
1.77310353e-05,2.51093700e-02
1.77330355e-05,2.50390600e-02
1.77350357e-05,2.51875000e-02
1.77370359e-05,2.50390600e-02
1.77390361e-05,2.50078100e-02
1.77410363e-05,2.49062500e-02
1.77430365e-05,2.50937500e-02
1.77450367e-05,2.49843700e-02
1.77470369e-05,2.50156200e-02
1.77490371e-05,2.49062500e-02
1.77510373e-05,2.48671900e-02
1.77530375e-05,2.49140600e-02
1.77550377e-05,2.48125000e-02
1.77570379e-05,2.48359400e-02
1.77590381e-05,2.47421900e-02
1.77610383e-05,2.47812500e-02
1.77630385e-05,2.46093700e-02
1.77650387e-05,2.45625000e-02
1.77670389e-05,2.45312500e-02
1.77690391e-05,2.43515600e-02
1.77710393e-05,2.45312500e-02
1.77730395e-05,2.43203100e-02
1.77750397e-05,2.43906200e-02
1.77770399e-05,2.42500000e-02
1.77790401e-05,2.42812500e-02
1.77810403e-05,2.40781200e-02
1.77830405e-05,2.40390600e-02
1.77850407e-05,2.42656200e-02
1.77870409e-05,2.39921900e-02
1.77890411e-05,2.37187500e-02
1.77910413e-05,2.42812500e-02
1.77930415e-05,2.39453100e-02
1.77950417e-05,2.39609400e-02
1.77970419e-05,2.36875000e-02
1.77990421e-05,2.37500000e-02
1.78010423e-05,2.36562500e-02
1.78030425e-05,2.36875000e-02
1.78050427e-05,2.35703100e-02
1.78070429e-05,2.36250000e-02
1.78090431e-05,2.35546900e-02
1.78110433e-05,2.35000000e-02
1.78130435e-05,2.33593800e-02
1.78150437e-05,2.35312500e-02
1.78170439e-05,2.33359400e-02
1.78190441e-05,2.33125000e-02
1.78210443e-05,2.32343800e-02
1.78230445e-05,2.32890600e-02
1.78250447e-05,2.32421900e-02
1.78270449e-05,2.32968800e-02
1.78290451e-05,2.31015600e-02
1.78310453e-05,2.30078100e-02
1.78330455e-05,2.29921900e-02
1.78350457e-05,2.29609400e-02
1.78370459e-05,2.29687500e-02
1.78390461e-05,2.29296900e-02
1.78410463e-05,2.27812500e-02
1.78430465e-05,2.28125000e-02
1.78450467e-05,2.27265600e-02
1.78470469e-05,2.28281300e-02
1.78490471e-05,2.28125000e-02
1.78510473e-05,2.27031300e-02
1.78530475e-05,2.26875000e-02
1.78550477e-05,2.26562500e-02
1.78570479e-05,2.23906300e-02
1.78590481e-05,2.22343800e-02
1.78610483e-05,2.24453100e-02
1.78630485e-05,2.25078100e-02
1.78650487e-05,2.21796900e-02
1.78670489e-05,2.23281300e-02
1.78690491e-05,2.19375000e-02
1.78710493e-05,2.21328100e-02
1.78730495e-05,2.20546900e-02
1.78750497e-05,2.21406300e-02
1.78770499e-05,2.16796900e-02
1.78790501e-05,2.17265600e-02
1.78810503e-05,2.16796900e-02
1.78830505e-05,2.16484400e-02
1.78850507e-05,2.14765600e-02
1.78870509e-05,2.14453100e-02
1.78890511e-05,2.14062500e-02
1.78910513e-05,2.14609400e-02
1.78930515e-05,2.12812500e-02
1.78950517e-05,2.13203100e-02
1.78970519e-05,2.12265600e-02
1.78990521e-05,2.09218700e-02
1.79010523e-05,2.08515600e-02
1.79030525e-05,2.09843700e-02
1.79050527e-05,2.07656200e-02
1.79070529e-05,2.07421900e-02
1.79090531e-05,2.06796900e-02
1.79110533e-05,2.05937500e-02
1.79130535e-05,2.06953100e-02
1.79150537e-05,2.04140600e-02
1.79170539e-05,2.04062500e-02
1.79190541e-05,2.03828100e-02
1.79210543e-05,2.01250000e-02
1.79230545e-05,1.99375000e-02
1.79250547e-05,1.98515600e-02
1.79270549e-05,1.98984400e-02
1.79290551e-05,1.98437500e-02
1.79310553e-05,1.96484400e-02
1.79330555e-05,1.96875000e-02
1.79350557e-05,1.95468800e-02
1.79370559e-05,1.94531300e-02
1.79390561e-05,1.95703100e-02
1.79410563e-05,1.92109400e-02
1.79430565e-05,1.91953100e-02
1.79450567e-05,1.90625000e-02
1.79470569e-05,1.91640600e-02
1.79490571e-05,1.90312500e-02
1.79510573e-05,1.88750000e-02
